rank,score
1877,0.88492
1878,0.88491
1879,0.8849
1880,0.88489
1881,0.88489
1882,0.88488
1883,0.88488
1884,0.88487
1885,0.88487
1886,0.88487
1887,0.88486
1888,0.88486
1889,0.88486
1890,0.88486
1891,0.88485
1892,0.88483
1893,0.88482
1894,0.88482
1895,0.88481
1896,0.8848
1897,0.8848
1898,0.88478
1899,0.88477
1900,0.88476
1901,0.88476
1902,0.88476
1903,0.88475
1904,0.88475
1905,0.88475
1906,0.88474
1907,0.88474
1908,0.88474
1909,0.88474
1910,0.88473
1911,0.88473
1912,0.88472
1913,0.88471
1914,0.8847
1915,0.88469
1916,0.88469
1917,0.88468
1918,0.88468
1919,0.88467
1920,0.88467
1921,0.88467
1922,0.88467
1923,0.88466
1924,0.88466
1925,0.88466
1926,0.88465
1927,0.88465
1928,0.88465
1929,0.88464
1930,0.88464
1931,0.88464
1932,0.88462
1933,0.88461
1934,0.8846
1935,0.88459
1936,0.88459
1937,0.88458
1938,0.88458
1939,0.88458
1940,0.88457
1941,0.88456
1942,0.88456
1943,0.88456
1944,0.88456
1945,0.88455
1946,0.88455
1947,0.88452
1948,0.88451
1949,0.8845
1950,0.8845
1951,0.88449
1952,0.88449
1953,0.88448
1954,0.88448
1955,0.88446
1956,0.88445
1957,0.88445
1958,0.88445
1959,0.88445
1960,0.88442
1961,0.88442
1962,0.88441
1963,0.88441
1964,0.8844
1965,0.8844
1966,0.88439
1967,0.88439
1968,0.88439
1969,0.88438
1970,0.88438
1971,0.88438
1972,0.88436
1973,0.88436
1974,0.88435
1975,0.88433
1976,0.88433
1977,0.88432
1978,0.88432
1979,0.88432
1980,0.88432
1981,0.88429
1982,0.88429
1983,0.88429
1984,0.88429
1985,0.88429
1986,0.88427
1987,0.88425
1988,0.88424
1989,0.88424
1990,0.88424
1991,0.88423
1992,0.88422
1993,0.88422
1994,0.88422
1995,0.88421
1996,0.88421
1997,0.88421
1998,0.88421
1999,0.8842
2000,0.88419
2001,0.88419
2002,0.88418
2003,0.88416
2004,0.88415
2005,0.88414
2006,0.88414
2007,0.88413
2008,0.88412
2009,0.88412
2010,0.88412
2011,0.88412
2012,0.88412
2013,0.88412
2014,0.88411
2015,0.88411
2016,0.88411
2017,0.88409
2018,0.88409
2019,0.88409
2020,0.88409
2021,0.88409
2022,0.88408
2023,0.88408
2024,0.88408
2025,0.88407
2026,0.88406
2027,0.88405
2028,0.88404
2029,0.88403
2030,0.88401
2031,0.88401
2032,0.88401
2033,0.88399
2034,0.88398
2035,0.88398
2036,0.88397
2037,0.88396
2038,0.88396
2039,0.88396
2040,0.88396
2041,0.88395
2042,0.88393
2043,0.88393
2044,0.88392
2045,0.88391
2046,0.88391
2047,0.8839
2048,0.88389
2049,0.88387
2050,0.88387
2051,0.88386
2052,0.88386
2053,0.88386
2054,0.88386
2055,0.88385
2056,0.88385
2057,0.88385
2058,0.88385
2059,0.88384
2060,0.88384
2061,0.88381
2062,0.8838
2063,0.88378
2064,0.88376
2065,0.88376
2066,0.88373
2067,0.88372
2068,0.88369
2069,0.88368
2070,0.88368
2071,0.88367
2072,0.88367
2073,0.88367
2074,0.88367
2075,0.88367
2076,0.88366
2077,0.88365
2078,0.88365
2079,0.88364
2080,0.88363
2081,0.88362
2082,0.88362
2083,0.88361
2084,0.88361
2085,0.88361
2086,0.88358
2087,0.88358
2088,0.88357
2089,0.88356
2090,0.88355
2091,0.88354
2092,0.88353
2093,0.88352
2094,0.88351
2095,0.88349
2096,0.88348
2097,0.88346
2098,0.88346
2099,0.88346
2100,0.88346
2101,0.88346
2102,0.88346
2103,0.88346
2104,0.88346
2105,0.88346
2106,0.88346
2107,0.88346
2108,0.88346
2109,0.88346
2110,0.88346
2111,0.88346
2112,0.88346
2113,0.88345
2114,0.88344
2115,0.88342
2116,0.88341
2117,0.88341
2118,0.8834
2119,0.8834
2120,0.88339
2121,0.88339
2122,0.88339
2123,0.88337
2124,0.88337
2125,0.88336
2126,0.88336
2127,0.88335
2128,0.88332
2129,0.88331
2130,0.8833
2131,0.8833
2132,0.88329
2133,0.88328
2134,0.88328
2135,0.88326
2136,0.88326
2137,0.88325
2138,0.88324
2139,0.88324
2140,0.88322
2141,0.88321
2142,0.88319
2143,0.88318
2144,0.88317
2145,0.88317
2146,0.88316
2147,0.88316
2148,0.88315
2149,0.88314
2150,0.88313
2151,0.88312
2152,0.88311
2153,0.8831
2154,0.88306
2155,0.88305
2156,0.88305
2157,0.88305
2158,0.88304
2159,0.88301
2160,0.88298
2161,0.88298
2162,0.88296
2163,0.88296
2164,0.88296
2165,0.88296
2166,0.88295
2167,0.88293
2168,0.88293
2169,0.88291
2170,0.8829
2171,0.8829
2172,0.8829
2173,0.8829
2174,0.8829
2175,0.8829
2176,0.8829
2177,0.8829
2178,0.8829
2179,0.8829
2180,0.8829
2181,0.8829
2182,0.8829
2183,0.8829
2184,0.8829
2185,0.8829
2186,0.88288
2187,0.88287
2188,0.88287
2189,0.88286
2190,0.88286
2191,0.88286
2192,0.88285
2193,0.88285
2194,0.88283
2195,0.88283
2196,0.88283
2197,0.8828
2198,0.88279
2199,0.88277
2200,0.88277
2201,0.88277
2202,0.88277
2203,0.88277
2204,0.88274
2205,0.88274
2206,0.88273
2207,0.88273
2208,0.88272
2209,0.88272
2210,0.88271
2211,0.88271
2212,0.88271
2213,0.88271
2214,0.88271
2215,0.88271
2216,0.88271
2217,0.88271
2218,0.8827
2219,0.8827
2220,0.8827
2221,0.8827
2222,0.8827
2223,0.88269
2224,0.88268
2225,0.88268
2226,0.88267
2227,0.88266
2228,0.88266
2229,0.88265
2230,0.88265
2231,0.88264
2232,0.88263
2233,0.88263
2234,0.88262
2235,0.88262
2236,0.88261
2237,0.8826
2238,0.8826
2239,0.88259
2240,0.88258
2241,0.88258
2242,0.88258
2243,0.88258
2244,0.88258
2245,0.88257
2246,0.88256
2247,0.88256
2248,0.88255
2249,0.88254
2250,0.88253
2251,0.88253
2252,0.88253
2253,0.88253
2254,0.88251
2255,0.8825
2256,0.88248
2257,0.88247
2258,0.88246
2259,0.88243
2260,0.88243
2261,0.8824
2262,0.88239
2263,0.88239
2264,0.88236
2265,0.88236
2266,0.88234
2267,0.88234
2268,0.88234
2269,0.88233
2270,0.88232
2271,0.88232
2272,0.88231
2273,0.88229
2274,0.88228
2275,0.88227
2276,0.88227
2277,0.88225
2278,0.88225
2279,0.88225
2280,0.88222
2281,0.88221
2282,0.8822
2283,0.8822
2284,0.88216
2285,0.88216
2286,0.88215
2287,0.88215
2288,0.88213
2289,0.88211
2290,0.88211
2291,0.8821
2292,0.88204
2293,0.88203
2294,0.88201
2295,0.88198
2296,0.88197
2297,0.88196
2298,0.88196
2299,0.88193
2300,0.88192
2301,0.88192
2302,0.8819
2303,0.88189
2304,0.88188
2305,0.88188
2306,0.88188
2307,0.88188
2308,0.88187
2309,0.88187
2310,0.88186
2311,0.88183
2312,0.88182
2313,0.8818
2314,0.88179
2315,0.88179
2316,0.88177
2317,0.88175
2318,0.88173
2319,0.88172
2320,0.88171
2321,0.88169
2322,0.88167
2323,0.88165
2324,0.88165
2325,0.88162
2326,0.8816
2327,0.8816
2328,0.88159
2329,0.88159
2330,0.88157
2331,0.88156
2332,0.88155
2333,0.88153
2334,0.88152
2335,0.88152
2336,0.8815
2337,0.88149
2338,0.88143
2339,0.88143
2340,0.88142
2341,0.88139
2342,0.88137
2343,0.88135
2344,0.88134
2345,0.88132
2346,0.88131
2347,0.88131
2348,0.8813
2349,0.88128
2350,0.88127
2351,0.88125
2352,0.88123
2353,0.88121
2354,0.88121
2355,0.88118
2356,0.88116
2357,0.88112
2358,0.8811
2359,0.88106
2360,0.88105
2361,0.88104
2362,0.88101
2363,0.88099
2364,0.88096
2365,0.88095
2366,0.88094
2367,0.8809
2368,0.8809
2369,0.8809
2370,0.88088
2371,0.88087
2372,0.88086
2373,0.88085
2374,0.88083
2375,0.88082
2376,0.88078
2377,0.88077
2378,0.88076
2379,0.88074
2380,0.88072
2381,0.88068
2382,0.88067
2383,0.88066
2384,0.88056
2385,0.88055
2386,0.88055
2387,0.8805
2388,0.88048
2389,0.88048
2390,0.88048
2391,0.88047
2392,0.88047
2393,0.88047
2394,0.88042
2395,0.88041
2396,0.8804
2397,0.88038
2398,0.88035
2399,0.88033
2400,0.88033
2401,0.88033
2402,0.88031
2403,0.88026
2404,0.88022
2405,0.8802
2406,0.88018
2407,0.88017
2408,0.88016
2409,0.88012
2410,0.88007
2411,0.88006
2412,0.88006
2413,0.88002
2414,0.88
2415,0.87998
2416,0.87997
2417,0.87991
2418,0.8799
2419,0.87987
2420,0.87985
2421,0.87985
2422,0.87985
2423,0.87985
2424,0.87981
2425,0.87979
2426,0.87978
2427,0.87977
2428,0.87977
2429,0.87977
2430,0.87975
2431,0.87971
2432,0.87971
2433,0.87967
2434,0.87959
2435,0.87957
2436,0.87955
2437,0.87936
2438,0.87936
2439,0.87931
2440,0.87931
2441,0.87931
2442,0.87928
2443,0.87926
2444,0.87925
2445,0.87921
2446,0.87914
2447,0.87911
2448,0.8791
2449,0.8791
2450,0.87906
2451,0.87906
2452,0.87899
2453,0.87898
2454,0.87896
2455,0.87896
2456,0.87894
2457,0.87888
2458,0.87888
2459,0.87888
2460,0.87888
2461,0.87888
2462,0.87888
2463,0.87881
2464,0.87881
2465,0.87876
2466,0.87876
2467,0.87875
2468,0.87867
2469,0.87861
2470,0.87858
2471,0.87857
2472,0.87856
2473,0.87852
2474,0.87848
2475,0.87848
2476,0.87846
2477,0.87845
2478,0.87842
2479,0.8784
2480,0.8784
2481,0.87838
2482,0.87838
2483,0.87835
2484,0.87835
2485,0.87831
2486,0.87831
2487,0.8782
2488,0.8782
2489,0.87817
2490,0.87813
2491,0.87811
2492,0.8781
2493,0.87801
2494,0.87799
2495,0.87798
2496,0.87789
2497,0.87784
2498,0.87783
2499,0.87783
2500,0.87782
2501,0.87779
2502,0.87775
2503,0.87775
2504,0.87773
2505,0.8777
2506,0.8777
2507,0.87765
2508,0.8776
2509,0.87757
2510,0.87742
2511,0.8774
2512,0.87738
2513,0.87735
2514,0.87729
2515,0.87729
2516,0.8772
2517,0.87719
2518,0.8771
2519,0.87706
2520,0.87701
2521,0.877
2522,0.87698
2523,0.87694
2524,0.87693
2525,0.87687
2526,0.87673
2527,0.8766
2528,0.87656
2529,0.8765
2530,0.87649
2531,0.87649
2532,0.87646
2533,0.87646
2534,0.87645
2535,0.87644
2536,0.87641
2537,0.87631
2538,0.87631
2539,0.87624
2540,0.8762
2541,0.87618
2542,0.87617
2543,0.87613
2544,0.87613
2545,0.87609
2546,0.87609
2547,0.87606
2548,0.876
2549,0.87599
2550,0.87597
2551,0.87595
2552,0.87589
2553,0.87583
2554,0.87581
2555,0.87567
2556,0.87565
2557,0.87559
2558,0.87554
2559,0.87551
2560,0.87551
2561,0.87551
2562,0.8755
2563,0.87537
2564,0.87529
2565,0.87515
2566,0.87514
2567,0.87512
2568,0.87507
2569,0.87504
2570,0.87503
2571,0.87503
2572,0.87495
2573,0.87488
2574,0.87486
2575,0.87485
2576,0.87474
2577,0.8747
2578,0.87462
2579,0.87446
2580,0.87429
2581,0.87424
2582,0.87423
2583,0.8742
2584,0.87408
2585,0.87405
2586,0.87405
2587,0.87402
2588,0.87394
2589,0.8739
2590,0.87388
2591,0.87385
2592,0.87375
2593,0.87373
2594,0.87368
2595,0.8734
2596,0.8732
2597,0.87309
2598,0.87306
2599,0.873
2600,0.87299
2601,0.87295
2602,0.87295
2603,0.87285
2604,0.8728
2605,0.8728
2606,0.87278
2607,0.87277
2608,0.87274
2609,0.8726
2610,0.87255
2611,0.87253
2612,0.87252
2613,0.87242
2614,0.8724
2615,0.8722
2616,0.87213
2617,0.87213
2618,0.87211
2619,0.87211
2620,0.87209
2621,0.87209
2622,0.87203
2623,0.87193
2624,0.87187
2625,0.87183
2626,0.87179
2627,0.87175
2628,0.8717
2629,0.8717
2630,0.8717
2631,0.87168
2632,0.87153
2633,0.87152
2634,0.87146
2635,0.87125
2636,0.87112
2637,0.8711
2638,0.87107
2639,0.87093
2640,0.87089
2641,0.87085
2642,0.87085
2643,0.87085
2644,0.87085
2645,0.87085
2646,0.87085
2647,0.87085
2648,0.87085
2649,0.87085
2650,0.87085
2651,0.87085
2652,0.87083
2653,0.87074
2654,0.87071
2655,0.87065
2656,0.87063
2657,0.8706
2658,0.87054
2659,0.8705
2660,0.87043
2661,0.87043
2662,0.87041
2663,0.8704
2664,0.8704
2665,0.8704
2666,0.87035
2667,0.87031
2668,0.87029
2669,0.87025
2670,0.87024
2671,0.87024
2672,0.87024
2673,0.87024
2674,0.87024
2675,0.87024
2676,0.87024
2677,0.87016
2678,0.87015
2679,0.87015
2680,0.87015
2681,0.87015
2682,0.87012
2683,0.86997
2684,0.86988
2685,0.86987
2686,0.86986
2687,0.86978
2688,0.86975
2689,0.86969
2690,0.86957
2691,0.86953
2692,0.86951
2693,0.86935
2694,0.86935
2695,0.86935
2696,0.86935
2697,0.86933
2698,0.86925
2699,0.86922
2700,0.86921
2701,0.86913
2702,0.86911
2703,0.86907
2704,0.86902
2705,0.86896
2706,0.86888
2707,0.86885
2708,0.8688
2709,0.8687
2710,0.86869
2711,0.86866
2712,0.86863
2713,0.86858
2714,0.86858
2715,0.86857
2716,0.86857
2717,0.86848
2718,0.86828
2719,0.86825
2720,0.86812
2721,0.86785
2722,0.86779
2723,0.8677
2724,0.86767
2725,0.86762
2726,0.86756
2727,0.86742
2728,0.86742
2729,0.86739
2730,0.86702
2731,0.86691
2732,0.86684
2733,0.86674
2734,0.86669
2735,0.86668
2736,0.86667
2737,0.86647
2738,0.86641
2739,0.86637
2740,0.86637
2741,0.8663
2742,0.86622
2743,0.86615
2744,0.8661
2745,0.86608
2746,0.86573
2747,0.86562
2748,0.8655
2749,0.86549
2750,0.86547
2751,0.86545
2752,0.86539
2753,0.86532
2754,0.86526
2755,0.8652
2756,0.86519
2757,0.86517
2758,0.86515
2759,0.86507
2760,0.8648
2761,0.86472
2762,0.86471
2763,0.86424
2764,0.86416
2765,0.86406
2766,0.86396
2767,0.86394
2768,0.86394
2769,0.86389
2770,0.86366
2771,0.86357
2772,0.8635
2773,0.86322
2774,0.86306
2775,0.86297
2776,0.86216
2777,0.8616
2778,0.86135
2779,0.86109
2780,0.86072
2781,0.86057
2782,0.86036
2783,0.86023
2784,0.85994
2785,0.8599
2786,0.85986
2787,0.85975
2788,0.85949
2789,0.85877
2790,0.85856
2791,0.85838
2792,0.85809
2793,0.85808
2794,0.85799
2795,0.85795
2796,0.85793
2797,0.85739
2798,0.85593
2799,0.85511
2800,0.85494
2801,0.85452
2802,0.85443
2803,0.85374
2804,0.85366
2805,0.85363
2806,0.85317
2807,0.85305
2808,0.85297
2809,0.85276
2810,0.85247
2811,0.85176
2812,0.8516
2813,0.85127
2814,0.85064
2815,0.85004
2816,0.84998
2817,0.84943
2818,0.84916
2819,0.84899
2820,0.84839
2821,0.84752
2822,0.84716
2823,0.84645
2824,0.84588
2825,0.84572
2826,0.8453
2827,0.8453
2828,0.84444
2829,0.84425
2830,0.84421
2831,0.84412
2832,0.84358
2833,0.84311
2834,0.8431
2835,0.8404
2836,0.83998
2837,0.83933
2838,0.83932
2839,0.83856
2840,0.83848
2841,0.8377
2842,0.83627
2843,0.83504
2844,0.83419
2845,0.83397
2846,0.83217
2847,0.83209
2848,0.83127
2849,0.83059
2850,0.83024
2851,0.82991
2852,0.82989
2853,0.82944
2854,0.82936
2855,0.82913
2856,0.82911
2857,0.82898
2858,0.82843
2859,0.82769
2860,0.82697
2861,0.82592
2862,0.82536
2863,0.82524
2864,0.82358
2865,0.82325
2866,0.82316
2867,0.82217
2868,0.82135
2869,0.82132
2870,0.82026
2871,0.82007
2872,0.81824
2873,0.81797
2874,0.81739
2875,0.81484
2876,0.81484
2877,0.81478
2878,0.81478
2879,0.81476
2880,0.81476
2881,0.8145
2882,0.81448
2883,0.81446
2884,0.81441
2885,0.81438
2886,0.81437
2887,0.81436
2888,0.81436
2889,0.81436
2890,0.81436
2891,0.81435
2892,0.81434
2893,0.81434
2894,0.81434
2895,0.81434
2896,0.81434
2897,0.81434
2898,0.81434
2899,0.81434
2900,0.81431
2901,0.81428
2902,0.81427
2903,0.81409
2904,0.81404
2905,0.81322
2906,0.81278
2907,0.81204
2908,0.81056
2909,0.8105
2910,0.8094
2911,0.8093
2912,0.8071
2913,0.80644
2914,0.80603
2915,0.80551
2916,0.80545
2917,0.80523
2918,0.80517
2919,0.80511
2920,0.80493
2921,0.80434
2922,0.80419
2923,0.80357
2924,0.80347
2925,0.80332
2926,0.80319
2927,0.80317
2928,0.80309
2929,0.80308
2930,0.80305
2931,0.803
2932,0.80295
2933,0.80295
2934,0.80295
2935,0.80293
2936,0.80261
2937,0.8026
2938,0.80249
2939,0.80242
2940,0.80209
2941,0.80181
2942,0.80167
2943,0.80162
2944,0.80161
2945,0.80155
2946,0.80133
2947,0.80124
2948,0.80109
2949,0.80025
2950,0.80006
2951,0.8
2952,0.79992
2953,0.79989
2954,0.79932
2955,0.7986
2956,0.79852
2957,0.79847
2958,0.79838
2959,0.79826
2960,0.79781
2961,0.79767
2962,0.79739
2963,0.79673
2964,0.7967
2965,0.79648
2966,0.79603
2967,0.79551
2968,0.79534
2969,0.79505
2970,0.79466
2971,0.79357
2972,0.79339
2973,0.79331
2974,0.79298
2975,0.79263
2976,0.79255
2977,0.7925
2978,0.79225
2979,0.79205
2980,0.79003
2981,0.7894
2982,0.78896
2983,0.78825
2984,0.78787
2985,0.78766
2986,0.78737
2987,0.78735
2988,0.78732
2989,0.78688
2990,0.78688
2991,0.78637
2992,0.78602
2993,0.78564
2994,0.78431
2995,0.78431
2996,0.78399
2997,0.78318
2998,0.78289
2999,0.78289
3000,0.78278
3001,0.78266
3002,0.78131
3003,0.78103
3004,0.7805
3005,0.77995
3006,0.77964
3007,0.77953
3008,0.77901
3009,0.77697
3010,0.77593
3011,0.77419
3012,0.77331
3013,0.7733
3014,0.77316
3015,0.77311
3016,0.77298
3017,0.7729
3018,0.77273
3019,0.77176
3020,0.77087
3021,0.77048
3022,0.77003
3023,0.76967
3024,0.76964
3025,0.76895
3026,0.76891
3027,0.76668
3028,0.76667
3029,0.76598
3030,0.76594
3031,0.76552
3032,0.76523
3033,0.765
3034,0.76467
3035,0.76443
3036,0.76266
3037,0.76259
3038,0.76216
3039,0.76213
3040,0.76211
3041,0.76144
3042,0.76144
3043,0.76127
3044,0.76039
3045,0.76022
3046,0.76008
3047,0.75997
3048,0.75963
3049,0.75885
3050,0.75847
3051,0.75781
3052,0.75761
3053,0.75736
3054,0.75726
3055,0.75679
3056,0.75653
3057,0.75596
3058,0.75574
3059,0.75567
3060,0.75555
3061,0.7555
3062,0.75545
3063,0.75531
3064,0.75496
3065,0.75485
3066,0.75382
3067,0.75278
3068,0.75264
3069,0.75262
3070,0.75232
3071,0.75218
3072,0.75169
3073,0.75151
3074,0.75145
3075,0.75125
3076,0.75124
3077,0.75106
3078,0.75093
3079,0.75087
3080,0.75081
3081,0.75035
3082,0.75018
3083,0.75018
3084,0.75012
3085,0.75006
3086,0.75004
3087,0.75001
3088,0.74994
3089,0.74986
3090,0.74984
3091,0.74967
3092,0.74965
3093,0.74964
3094,0.74963
3095,0.74956
3096,0.74956
3097,0.74943
3098,0.74931
3099,0.74924
3100,0.74924
3101,0.74922
3102,0.74917
3103,0.74908
3104,0.74905
3105,0.74899
3106,0.74872
3107,0.7487
3108,0.7487
3109,0.74866
3110,0.74859
3111,0.74856
3112,0.74851
3113,0.7485
3114,0.74849
3115,0.74844
3116,0.7484
3117,0.74838
3118,0.74834
3119,0.74826
3120,0.74825
3121,0.74825
3122,0.74819
3123,0.74818
3124,0.74816
3125,0.74815
3126,0.74815
3127,0.74802
3128,0.74797
3129,0.74797
3130,0.74776
3131,0.74776
3132,0.74776
3133,0.74776
3134,0.74775
3135,0.74773
3136,0.74773
3137,0.74772
3138,0.74767
3139,0.7476
3140,0.7476
3141,0.74759
3142,0.74757
3143,0.74756
3144,0.74753
3145,0.74749
3146,0.74749
3147,0.74749
3148,0.74744
3149,0.7474
3150,0.74739
3151,0.74736
3152,0.74734
3153,0.74734
3154,0.74712
3155,0.74704
3156,0.747
3157,0.74699
3158,0.74699
3159,0.74695
3160,0.74694
3161,0.7469
3162,0.74689
3163,0.74678
3164,0.74678
3165,0.74664
3166,0.74664
3167,0.74662
3168,0.74649
3169,0.74633
3170,0.74627
3171,0.74623
3172,0.7462
3173,0.74619
3174,0.74598
3175,0.74595
3176,0.7459
3177,0.74574
3178,0.74569
3179,0.74568
3180,0.74537
3181,0.74533
3182,0.74527
3183,0.74518
3184,0.74515
3185,0.74507
3186,0.74505
3187,0.74501
3188,0.74485
3189,0.74483
3190,0.74474
3191,0.7446
3192,0.74459
3193,0.74458
3194,0.74455
3195,0.74445
3196,0.74443
3197,0.74417
3198,0.74414
3199,0.74408
3200,0.74405
3201,0.74398
3202,0.7439
3203,0.74359
3204,0.74353
3205,0.74325
3206,0.74324
3207,0.74316
3208,0.74312
3209,0.74309
3210,0.74307
3211,0.74281
3212,0.7428
3213,0.74241
3214,0.74239
3215,0.74227
3216,0.74222
3217,0.74219
3218,0.74198
3219,0.74197
3220,0.7419
3221,0.74182
3222,0.74159
3223,0.74156
3224,0.74154
3225,0.74149
3226,0.74135
3227,0.74127
3228,0.741
3229,0.7408
3230,0.74072
3231,0.74066
3232,0.74056
3233,0.74045
3234,0.74039
3235,0.74011
3236,0.73983
3237,0.73981
3238,0.73966
3239,0.73964
3240,0.73935
3241,0.73933
3242,0.73933
3243,0.73918
3244,0.73914
3245,0.73914
3246,0.73912
3247,0.73907
3248,0.73905
3249,0.73881
3250,0.7387
3251,0.73858
3252,0.73848
3253,0.73841
3254,0.73836
3255,0.7381
3256,0.73805
3257,0.73804
3258,0.73793
3259,0.73792
3260,0.73791
3261,0.73784
3262,0.73771
3263,0.73758
3264,0.73758
3265,0.73756
3266,0.73746
3267,0.73743
3268,0.73741
3269,0.73728
3270,0.73717
3271,0.73716
3272,0.73706
3273,0.73703
3274,0.73703
3275,0.73699
3276,0.73698
3277,0.73698
3278,0.7369
3279,0.7369
3280,0.73688
3281,0.73684
3282,0.73679
3283,0.73671
3284,0.73643
3285,0.73642
3286,0.73636
3287,0.73635
3288,0.7363
3289,0.73617
3290,0.73611
3291,0.73602
3292,0.73598
3293,0.73594
3294,0.73593
3295,0.73585
3296,0.73581
3297,0.73574
3298,0.7357
3299,0.73561
3300,0.73561
3301,0.73559
3302,0.73541
3303,0.73533
3304,0.73533
3305,0.7353
3306,0.73526
3307,0.73523
3308,0.73517
3309,0.73497
3310,0.7346
3311,0.73454
3312,0.7345
3313,0.73433
3314,0.73428
3315,0.73424
3316,0.73423
3317,0.73418
3318,0.73412
3319,0.7341
3320,0.73401
3321,0.734
3322,0.73398
3323,0.73398
3324,0.73381
3325,0.73377
3326,0.73377
3327,0.73369
3328,0.73358
3329,0.73344
3330,0.73318
3331,0.73295
3332,0.73263
3333,0.73254
3334,0.73244
3335,0.73236
3336,0.73234
3337,0.73209
3338,0.73197
3339,0.73192
3340,0.73191
3341,0.73135
3342,0.73097
3343,0.73066
3344,0.73063
3345,0.73038
3346,0.73008
3347,0.73005
3348,0.72998
3349,0.72978
3350,0.72924
3351,0.72878
3352,0.72864
3353,0.72826
3354,0.72778
3355,0.72731
3356,0.72641
3357,0.72624
3358,0.72561
3359,0.72559
3360,0.72555
3361,0.72555
3362,0.72554
3363,0.72473
3364,0.72463
3365,0.7246
3366,0.72431
3367,0.72397
3368,0.72363
3369,0.72353
3370,0.72335
3371,0.72329
3372,0.72328
3373,0.723
3374,0.72268
3375,0.72229
3376,0.72219
3377,0.72188
3378,0.72181
3379,0.72152
3380,0.72139
3381,0.72037
3382,0.72005
3383,0.71994
3384,0.71975
3385,0.71975
3386,0.71966
3387,0.7193
3388,0.71908
3389,0.71901
3390,0.71889
3391,0.71835
3392,0.71833
3393,0.71824
3394,0.718
3395,0.71774
3396,0.71774
3397,0.7177
3398,0.71671
3399,0.71634
3400,0.71628
3401,0.71616
3402,0.71547
3403,0.71527
3404,0.71488
3405,0.71422
3406,0.71389
3407,0.7128
3408,0.71103
3409,0.70862
3410,0.70858
3411,0.70856
3412,0.70813
3413,0.70813
3414,0.70813
3415,0.70813
3416,0.70813
3417,0.7081
3418,0.70805
3419,0.70792
3420,0.70783
3421,0.70742
3422,0.70632
3423,0.70583
3424,0.70573
3425,0.7054
3426,0.70454
3427,0.70363
3428,0.70294
3429,0.70219
3430,0.70186
3431,0.70176
3432,0.70147
3433,0.70061
3434,0.70017
3435,0.699
3436,0.69845
3437,0.69758
3438,0.69684
3439,0.69494
3440,0.69386
3441,0.69359
3442,0.69253
3443,0.6909
3444,0.68969
3445,0.68832
3446,0.68789
3447,0.68762
3448,0.6874
3449,0.68695
3450,0.68663
3451,0.68481
3452,0.683
3453,0.68054
3454,0.67896
3455,0.67887
3456,0.67829
3457,0.67752
3458,0.67724
3459,0.6772
3460,0.67474
3461,0.67434
3462,0.67289
3463,0.67284
3464,0.67279
3465,0.67144
3466,0.67115
3467,0.66999
3468,0.66667
3469,0.66662
3470,0.66463
3471,0.66376
3472,0.66351
3473,0.66311
3474,0.66311
3475,0.66311
3476,0.66311
3477,0.66311
3478,0.66311
3479,0.66285
3480,0.66283
3481,0.66281
3482,0.66223
3483,0.66192
3484,0.66178
3485,0.66008
3486,0.65937
3487,0.65864
3488,0.65617
3489,0.65487
3490,0.65329
3491,0.64987
3492,0.64868
3493,0.64736
3494,0.64683
3495,0.64664
3496,0.64477
3497,0.64427
3498,0.6358
3499,0.6348
3500,0.63466
3501,0.62663
3502,0.6251
3503,0.61989
3504,0.61164
3505,0.60772
3506,0.60529
3507,0.60456
3508,0.59885
3509,0.59786
3510,0.59728
3511,0.59613
3512,0.59408
3513,0.59365
3514,0.5926
3515,0.59152
3516,0.58297
3517,0.58227
3518,0.5763
3519,0.57586
3520,0.57129
3521,0.57049
3522,0.56949
3523,0.56621
3524,0.56564
3525,0.56248
3526,0.56056
3527,0.54937
3528,0.54749
3529,0.54522
3530,0.5422
3531,0.54138
3532,0.54106
3533,0.54099
3534,0.54099
3535,0.54099
3536,0.54099
3537,0.54088
3538,0.54088
3539,0.54079
3540,0.53968
3541,0.5342
3542,0.53071
3543,0.52847
3544,0.52453
3545,0.52081
3546,0.52039
3547,0.51799
3548,0.51797
3549,0.51632
3550,0.51514
3551,0.50649
3552,0.50542
3553,0.50493
3554,0.50458
3555,0.50326
3556,0.50217
3557,0.50199
3558,0.50195
3559,0.5019
3560,0.50105
3561,0.50037
3562,0.50024
3563,0.50023
3564,0.50007
3565,0.50004
3566,0.50003
3567,0.5
3568,0.5
3569,0.5
3570,0.5
3571,0.5
3572,0.5
3573,0.5
3574,0.5
3575,0.5
3576,0.5
3577,0.5
3578,0.5
3579,0.5
3580,0.5
3581,0.5
3582,0.5
3583,0.5
3584,0.5
3585,0.5
3586,0.5
3587,0.5
3588,0.5
3589,0.5
3590,0.5
3591,0.5
3592,0.5
3593,0.5
3594,0.5
3595,0.5
3596,0.5
3597,0.5
3598,0.5
3599,0.49977
3600,0.49681
3601,0.49574
3602,0.49173
3603,0.48836
3604,0.47964
3605,0.47301
3606,0.45111
3607,0.44228
3608,0.44058
3609,0.41908
3610,0.4167
3611,0.4163
3612,0.40222
3613,0.38162
3614,0.36762
3615,0.36554
3616,0.33998
3617,0.32565
3618,0.3148
3619,0.3095
3620,0.23869
3621,0.23291
3622,0.21433
3623,0.20877
3624,0.14675
3625,0.14203
3626,0.13306
3627,0.13014
3628,0.12863
3629,0.12762
3630,0.12298
3631,0.12177
