rank,score
1874,0.462992
1875,0.463258
1876,0.464518
1877,0.465818
1878,0.466067
1879,0.466238
1880,0.467539
1881,0.467986
1882,0.468805
1883,0.468912
1884,0.469317
1885,0.469317
1886,0.469317
1887,0.469317
1888,0.469317
1889,0.469317
1890,0.469317
1891,0.469317
1892,0.469317
1893,0.469317
1894,0.469317
1895,0.469317
1896,0.469317
1897,0.469317
1898,0.469317
1899,0.469317
1900,0.469925
1901,0.471273
1902,0.472034
1903,0.472503
1904,0.472766
1905,0.472849
1906,0.473198
1907,0.473808
1908,0.474764
1909,0.475658
1910,0.477106
1911,0.477285
1912,0.477369
1913,0.47805
1914,0.478154
1915,0.479221
1916,0.479829
1917,0.481451
1918,0.483003
1919,0.483035
1920,0.483793
1921,0.483943
1922,0.484102
1923,0.484684
1924,0.486925
1925,0.487505
1926,0.487529
1927,0.488794
1928,0.488814
1929,0.489096
1930,0.489305
1931,0.490559
1932,0.490754
1933,0.49216
1934,0.492451
1935,0.493326
1936,0.493329
1937,0.493421
1938,0.493421
1939,0.493421
1940,0.493421
1941,0.493421
1942,0.493421
1943,0.493514
1944,0.494092
1945,0.494353
1946,0.494463
1947,0.495159
1948,0.495494
1949,0.495783
1950,0.496336
1951,0.496901
1952,0.49901
1953,0.499542
1954,0.500249
1955,0.500679
1956,0.500712
1957,0.500712
1958,0.500712
1959,0.500712
1960,0.501197
1961,0.503478
1962,0.503823
1963,0.503865
1964,0.505454
1965,0.505783
1966,0.506112
1967,0.507958
1968,0.507993
1969,0.508568
1970,0.508758
1971,0.510003
1972,0.510695
1973,0.511257
1974,0.511468
1975,0.513273
1976,0.514902
1977,0.51661
1978,0.517165
1979,0.517415
1980,0.518291
1981,0.518469
1982,0.518982
1983,0.519281
1984,0.520186
1985,0.520511
1986,0.521043
1987,0.52187
1988,0.52188
1989,0.522354
1990,0.523519
1991,0.523978
1992,0.525013
1993,0.525014
1994,0.525015
1995,0.525015
1996,0.525015
1997,0.525015
1998,0.525015
1999,0.525015
2000,0.525016
2001,0.525016
2002,0.525016
2003,0.525019
2004,0.525032
2005,0.525594
2006,0.525889
2007,0.527449
2008,0.528215
2009,0.528957
2010,0.530107
2011,0.530822
2012,0.531394
2013,0.531462
2014,0.532651
2015,0.534886
2016,0.535541
2017,0.535544
2018,0.535733
2019,0.536051
2020,0.537803
2021,0.538334
2022,0.538459
2023,0.538722
2024,0.539135
2025,0.539324
2026,0.539324
2027,0.539331
2028,0.539569
2029,0.541502
2030,0.541717
2031,0.542996
2032,0.543177
2033,0.543253
2034,0.543673
2035,0.543924
2036,0.545267
2037,0.54571
2038,0.545779
2039,0.546047
2040,0.546141
2041,0.548628
2042,0.548988
2043,0.550095
2044,0.55021
2045,0.550859
2046,0.551164
2047,0.55253
2048,0.553141
2049,0.554568
2050,0.556456
2051,0.556459
2052,0.558388
2053,0.558542
2054,0.560855
2055,0.562479
2056,0.562585
2057,0.564378
2058,0.566634
2059,0.569764
2060,0.570527
2061,0.570777
2062,0.571555
2063,0.571657
2064,0.57171
2065,0.572793
2066,0.572793
2067,0.572793
2068,0.572793
2069,0.572793
2070,0.572793
2071,0.572793
2072,0.572793
2073,0.572793
2074,0.572793
2075,0.572793
2076,0.572793
2077,0.572793
2078,0.572793
2079,0.573786
2080,0.57514
2081,0.575669
2082,0.575765
2083,0.576342
2084,0.579035
2085,0.57915
2086,0.57929
2087,0.580826
2088,0.581746
2089,0.582097
2090,0.58397
2091,0.584019
2092,0.584763
2093,0.585296
2094,0.58542
2095,0.585944
2096,0.58664
2097,0.587751
2098,0.589566
2099,0.590163
2100,0.59284
2101,0.597223
2102,0.597876
2103,0.598521
2104,0.599923
2105,0.600586
2106,0.600935
2107,0.600965
2108,0.601094
2109,0.6028
2110,0.603383
2111,0.604316
2112,0.60574
2113,0.60653
2114,0.60653
2115,0.606944
2116,0.607021
2117,0.607021
2118,0.607021
2119,0.607021
2120,0.607021
2121,0.607021
2122,0.607021
2123,0.607021
2124,0.607021
2125,0.607021
2126,0.607021
2127,0.607021
2128,0.607021
2129,0.607021
2130,0.607021
2131,0.607457
2132,0.607675
2133,0.608168
2134,0.608213
2135,0.609378
2136,0.609562
2137,0.610245
2138,0.610394
2139,0.611297
2140,0.611424
2141,0.611537
2142,0.611855
2143,0.612273
2144,0.612549
2145,0.612956
2146,0.613319
2147,0.613426
2148,0.614207
2149,0.615332
2150,0.615394
2151,0.615667
2152,0.616947
2153,0.618452
2154,0.618675
2155,0.619167
2156,0.619723
2157,0.620013
2158,0.621512
2159,0.621616
2160,0.623613
2161,0.623628
2162,0.624242
2163,0.62451
2164,0.624739
2165,0.624987
2166,0.625149
2167,0.625897
2168,0.626276
2169,0.626328
2170,0.626486
2171,0.626486
2172,0.626944
2173,0.628367
2174,0.629303
2175,0.629474
2176,0.629734
2177,0.630027
2178,0.630287
2179,0.630348
2180,0.630357
2181,0.630823
2182,0.63107
2183,0.631465
2184,0.631911
2185,0.632194
2186,0.633022
2187,0.634506
2188,0.634978
2189,0.6354
2190,0.635552
2191,0.635591
2192,0.636456
2193,0.636683
2194,0.637107
2195,0.637153
2196,0.63723
2197,0.63723
2198,0.637573
2199,0.637576
2200,0.637961
2201,0.63807
2202,0.638248
2203,0.638861
2204,0.639335
2205,0.639353
2206,0.639445
2207,0.639474
2208,0.639644
2209,0.639956
2210,0.640202
2211,0.64031
2212,0.640361
2213,0.6407
2214,0.641265
2215,0.641438
2216,0.641745
2217,0.641804
2218,0.641909
2219,0.642247
2220,0.642313
2221,0.642361
2222,0.642635
2223,0.642863
2224,0.643127
2225,0.643203
2226,0.64331
2227,0.643344
2228,0.643362
2229,0.643385
2230,0.644026
2231,0.644442
2232,0.644787
2233,0.644887
2234,0.645175
2235,0.645634
2236,0.646027
2237,0.646139
2238,0.646349
2239,0.646574
2240,0.646733
2241,0.646769
2242,0.646794
2243,0.64683
2244,0.64713
2245,0.647417
2246,0.647514
2247,0.647682
2248,0.647782
2249,0.647887
2250,0.648254
2251,0.648356
2252,0.648448
2253,0.648811
2254,0.649123
2255,0.649159
2256,0.649492
2257,0.649587
2258,0.649964
2259,0.650773
2260,0.650997
2261,0.651052
2262,0.651177
2263,0.651348
2264,0.651435
2265,0.651906
2266,0.652379
2267,0.652422
2268,0.652487
2269,0.652549
2270,0.652602
2271,0.652666
2272,0.652885
2273,0.65297
2274,0.65309
2275,0.653341
2276,0.653383
2277,0.653659
2278,0.653914
2279,0.654613
2280,0.655079
2281,0.655202
2282,0.655221
2283,0.655792
2284,0.655879
2285,0.655942
2286,0.65605
2287,0.656322
2288,0.656352
2289,0.656443
2290,0.65649
2291,0.656566
2292,0.657028
2293,0.657389
2294,0.657396
2295,0.657725
2296,0.657807
2297,0.657821
2298,0.657889
2299,0.658041
2300,0.658369
2301,0.659205
2302,0.659266
2303,0.65962
2304,0.659705
2305,0.66002
2306,0.660628
2307,0.660792
2308,0.661832
2309,0.664618
2310,0.664618
2311,0.664618
2312,0.664618
2313,0.664618
2314,0.664618
2315,0.664618
2316,0.664618
2317,0.664622
2318,0.664655
2319,0.664655
2320,0.665583
2321,0.665995
2322,0.666186
2323,0.666836
2324,0.667266
2325,0.667524
2326,0.668172
2327,0.668828
2328,0.67024
2329,0.670376
2330,0.670376
2331,0.670376
2332,0.670376
2333,0.670376
2334,0.670376
2335,0.670376
2336,0.670376
2337,0.670376
2338,0.670376
2339,0.670376
2340,0.670376
2341,0.670376
2342,0.670376
2343,0.670376
2344,0.671476
2345,0.671702
2346,0.672345
2347,0.673652
2348,0.673652
2349,0.673855
2350,0.674434
2351,0.674936
2352,0.676484
2353,0.678084
2354,0.678276
2355,0.678861
2356,0.679173
2357,0.679728
2358,0.68127
2359,0.681782
2360,0.682966
2361,0.682966
2362,0.682966
2363,0.682966
2364,0.682966
2365,0.682966
2366,0.682966
2367,0.682966
2368,0.683973
2369,0.685306
2370,0.686008
2371,0.686387
2372,0.686998
2373,0.688053
2374,0.691145
2375,0.69145
2376,0.692033
2377,0.692072
2378,0.692353
2379,0.69306
2380,0.693469
2381,0.69386
2382,0.694229
2383,0.694632
2384,0.695102
2385,0.695717
2386,0.695963
2387,0.696466
2388,0.701295
2389,0.704007
2390,0.706596
2391,0.712115
2392,0.715195
2393,0.715368
2394,0.715836
2395,0.716559
2396,0.717082
2397,0.720455
2398,0.722698
2399,0.724307
2400,0.725667
2401,0.725933
2402,0.730215
2403,0.731167
2404,0.731744
2405,0.734281
2406,0.735075
2407,0.740674
2408,0.744111
2409,0.749221
2410,0.75161
2411,0.753351
2412,0.756066
2413,0.756939
2414,0.766776
2415,0.766867
2416,0.768148
2417,0.768421
2418,0.768938
2419,0.775306
2420,0.780147
2421,0.781062
2422,0.781995
2423,0.783115
2424,0.788807
2425,0.791757
2426,0.792042
2427,0.7945
2428,0.794672
2429,0.796557
2430,0.798381
2431,0.799645
2432,0.800617
2433,0.801808
2434,0.804774
2435,0.805161
2436,0.807445
2437,0.808161
2438,0.80926
2439,0.811135
2440,0.812138
2441,0.812348
2442,0.817952
2443,0.817952
2444,0.819204
2445,0.821435
2446,0.824408
2447,0.831854
2448,0.831994
2449,0.833901
2450,0.834742
2451,0.835566
2452,0.838229
2453,0.840305
2454,0.840821
2455,0.842462
2456,0.843708
2457,0.847275
2458,0.849589
2459,0.852644
2460,0.857855
2461,0.8603
2462,0.865686
2463,0.866368
2464,0.867229
2465,0.869089
2466,0.870063
2467,0.870358
2468,0.872454
2469,0.879748
2470,0.881213
2471,0.882876
2472,0.894479
2473,0.900486
2474,0.902958
2475,0.908276
2476,0.909889
2477,0.917017
2478,0.917106
2479,0.93047
2480,0.931525
2481,0.931848
2482,0.932102
2483,0.939
2484,0.940062
2485,0.940769
2486,0.943775
2487,0.945028
2488,0.945706
2489,0.945903
2490,0.94838
2491,0.949721
2492,0.949768
2493,0.950029
2494,0.953141
2495,0.953141
2496,0.957809
2497,0.961172
2498,0.961172
2499,0.961172
2500,0.961172
2501,0.961172
2502,0.961172
2503,0.961172
2504,0.963446
2505,0.966946
2506,0.967721
2507,0.967822
2508,0.968928
2509,0.969541
2510,0.970533
2511,0.970552
2512,0.970956
2513,0.972891
2514,0.97377
2515,0.97377
2516,0.97377
2517,0.97377
2518,0.97377
2519,0.97377
2520,0.97377
2521,0.97377
2522,0.974366
2523,0.974476
2524,0.974759
2525,0.975147
2526,0.975147
2527,0.975147
2528,0.975147
2529,0.975147
2530,0.975147
2531,0.975147
2532,0.975147
2533,0.975147
2534,0.975147
2535,0.975147
2536,0.975147
2537,0.975147
2538,0.975147
2539,0.975147
2540,0.975147
2541,0.975147
2542,0.975147
2543,0.975147
2544,0.975147
2545,0.975147
2546,0.975147
2547,0.975147
2548,0.975147
2549,0.975147
2550,0.975147
2551,0.97614
2552,0.976629
2553,0.976848
2554,0.977132
2555,0.980182
2556,0.985402
2557,0.986324
2558,0.98818
2559,0.992062
2560,0.993808
2561,0.994996
2562,0.996364
2563,0.998005
2564,0.998005
2565,1.000728
2566,1.00246
2567,1.002597
2568,1.006371
2569,1.006546
2570,1.006675
2571,1.009303
2572,1.01201
2573,1.013551
2574,1.019795
2575,1.021658
2576,1.022201
2577,1.027371
2578,1.029084
2579,1.029903
2580,1.030221
2581,1.030405
2582,1.032585
2583,1.032924
2584,1.039596
2585,1.039895
2586,1.040192
2587,1.041024
2588,1.04402
2589,1.044744
2590,1.046493
2591,1.047624
2592,1.050317
2593,1.057282
2594,1.060171
2595,1.062693
2596,1.063121
2597,1.066944
2598,1.067079
2599,1.072199
2600,1.072962
2601,1.079866
2602,1.085871
2603,1.08696
2604,1.08696
2605,1.087066
2606,1.087307
2607,1.087908
2608,1.089541
2609,1.089584
2610,1.090014
2611,1.090364
2612,1.090642
2613,1.091467
2614,1.091898
2615,1.091899
2616,1.091899
2617,1.091899
2618,1.091899
2619,1.091899
2620,1.091899
2621,1.091899
2622,1.091899
2623,1.091899
2624,1.091899
2625,1.091899
2626,1.091899
2627,1.091899
2628,1.091899
2629,1.091899
2630,1.091899
2631,1.091899
2632,1.091899
2633,1.091899
2634,1.091899
2635,1.091899
2636,1.091899
2637,1.091899
2638,1.091899
2639,1.091899
2640,1.091899
2641,1.091899
2642,1.091899
2643,1.091899
2644,1.091899
2645,1.091899
2646,1.091899
2647,1.091899
2648,1.091899
2649,1.091899
2650,1.091899
2651,1.091899
2652,1.091899
2653,1.091899
2654,1.091899
2655,1.091899
2656,1.091899
2657,1.091899
2658,1.091901
2659,1.092296
2660,1.092852
2661,1.098853
2662,1.102636
2663,1.105699
2664,1.107028
2665,1.112621
2666,1.118646
2667,1.121656
2668,1.124749
2669,1.128624
2670,1.129569
2671,1.132254
2672,1.132465
2673,1.141878
2674,1.143797
2675,1.147401
2676,1.149768
2677,1.152319
2678,1.154179
2679,1.156807
2680,1.167109
2681,1.167363
2682,1.169302
2683,1.171515
2684,1.172059
2685,1.183519
2686,1.189226
2687,1.191593
2688,1.194569
2689,1.197254
2690,1.200389
2691,1.230347
2692,1.230399
2693,1.285028
2694,1.285028
2695,1.285028
2696,1.285028
2697,1.285028
2698,1.285028
2699,1.290257
2700,1.290259
2701,1.304977
2702,1.309391
2703,1.323387
2704,1.324369
2705,1.352208
2706,1.37144
2707,1.372268
2708,1.409615
2709,1.41148
2710,1.469695
2711,1.509432
2712,1.513674
2713,1.519938
2714,1.520042
2715,1.562446
2716,1.565387
2717,1.604927
2718,1.616321
2719,1.642752
2720,1.677247
2721,1.681265
2722,1.684634
2723,1.696983
2724,1.724747
2725,1.757021
2726,1.759356
2727,1.766537
2728,1.776662
2729,1.808411
2730,1.846623
2731,1.851001
2732,1.866442
2733,1.888124
2734,1.947201
2735,1.956654
2736,2.044278
2737,2.16478
2738,2.181019
2739,2.183189
2740,2.280236
2741,2.710784
2742,2.798778
2743,2.821457
2744,2.967276
2745,2.967276
2746,2.967276
2747,2.990118
2748,3.11459
2749,3.310709
2750,3.449129
2751,3.659093
2752,4.152504
2753,4.152504
2754,4.152504
2755,4.254989
2756,4.579679
2757,6.132005
2758,10.557717
2759,12.23699
2760,20.454164
2761,20.861557
2762,20.861557
2763,20.861557
2764,20.861557
2765,25.090686
2766,26.952445
2767,32.062319
